,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2
1724,비금융회사,콘텐츠웨이브,총계,총계,총계,/,4354286,100.00%,-,-,4354286.0,100.00%,4354286.0,1.0,50,50
1725,비금융회사,파주에너지서비스,동일인측,동일인,동일인,,-,-,-,-,,-,110000000.0,,0,0
1726,비금융회사,파주에너지서비스,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,110000000.0,,50,50
1727,비금융회사,파주에너지서비스,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,110000000.0,,50,50
1728,비금융회사,파주에너지서비스,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,110000000.0,,50,50
1729,비금융회사,파주에너지서비스,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,110000000.0,,50,50
1730,비금융회사,파주에너지서비스,동일인측,친족,친족 합계,/,-,-,-,-,,-,110000000.0,,0,0
1731,비금융회사,파주에너지서비스,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,110000000.0,,50,0
1732,비금융회사,파주에너지서비스,동일인측,등기된임원,등기된임원,,-,-,-,-,,-,110000000.0,,50,0
1733,비금융회사,파주에너지서비스,동일인측,자기주식,자기주식,,-,-,-,-,,-,110000000.0,,50,0
1734,비금융회사,파주에너지서비스,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이이엔에스,56100000,51.00%,-,-,56100000.0,51.00%,110000000.0,0.51,1,1
1735,비금융회사,파주에너지서비스,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,110000000.0,,-1,-1
1736,비금융회사,파주에너지서비스,동일인측,동일인측 합계,동일인측 합계,/,56100000,51.00%,-,-,56100000.0,51.00%,110000000.0,0.51,50,50
1737,비금융회사,파주에너지서비스,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,110000000.0,,99,99
1738,비금융회사,파주에너지서비스,기타주주,기타,기타,/,53900000,49.00%,-,-,53900000.0,49.00%,110000000.0,0.49,99,99
1739,비금융회사,파주에너지서비스,총계,총계,총계,/,110000000,100.00%,-,-,110000000.0,100.00%,110000000.0,1.0,50,50
1740,비금융회사,피아이유엔,동일인측,동일인,동일인,,-,-,-,-,,-,140000.0,,0,0
1741,비금융회사,피아이유엔,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,140000.0,,50,50
1742,비금융회사,피아이유엔,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,140000.0,,50,50
1743,비금융회사,피아이유엔,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,140000.0,,50,50
1744,비금융회사,피아이유엔,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,140000.0,,50,50
1745,비금융회사,피아이유엔,동일인측,친족,친족 합계,/,-,-,-,-,,-,140000.0,,0,0
1746,비금융회사,피아이유엔,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,140000.0,,50,0
1747,비금융회사,피아이유엔,동일인측,등기된임원,등기된임원,,-,-,-,-,,-,140000.0,,50,0
1748,비금융회사,피아이유엔,동일인측,자기주식,자기주식,,-,-,-,-,,-,140000.0,,50,0
1749,비금융회사,피아이유엔,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),유빈스,140000,100.00%,-,-,140000.0,100.00%,140000.0,1.0,1,1
1750,비금융회사,피아이유엔,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,140000.0,,-1,-1
1751,비금융회사,피아이유엔,동일인측,동일인측 합계,동일인측 합계,/,140000,100.00%,-,-,140000.0,100.00%,140000.0,1.0,50,50
1752,비금융회사,피아이유엔,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,140000.0,,99,99
1753,비금융회사,피아이유엔,기타주주,기타,기타,/,-,-,-,-,,-,140000.0,,99,99
1754,비금융회사,피아이유엔,총계,총계,총계,/,140000,100.00%,-,-,140000.0,100.00%,140000.0,1.0,50,50
1755,비금융회사,피에스앤마케팅,동일인측,동일인,동일인,,-,-,-,-,,-,66000000.0,,0,0
1756,비금융회사,피에스앤마케팅,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,66000000.0,,50,50
1757,비금융회사,피에스앤마케팅,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,66000000.0,,50,50
1758,비금융회사,피에스앤마케팅,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,66000000.0,,50,50
1759,비금융회사,피에스앤마케팅,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,66000000.0,,50,50
1760,비금융회사,피에스앤마케팅,동일인측,친족,친족 합계,/,-,-,-,-,,-,66000000.0,,0,0
1761,비금융회사,피에스앤마케팅,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,66000000.0,,50,0
1762,비금융회사,피에스앤마케팅,동일인측,등기된임원,등기된임원,,-,-,-,-,,-,66000000.0,,50,0
1763,비금융회사,피에스앤마케팅,동일인측,자기주식,자기주식,,-,-,-,-,,-,66000000.0,,50,0
1764,비금융회사,피에스앤마케팅,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이텔레콤,66000000,100.00%,-,-,66000000.0,100.00%,66000000.0,1.0,1,1
1765,비금융회사,피에스앤마케팅,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,66000000.0,,-1,-1
1766,비금융회사,피에스앤마케팅,동일인측,동일인측 합계,동일인측 합계,/,66000000,100.00%,-,-,66000000.0,100.00%,66000000.0,1.0,50,50
1767,비금융회사,피에스앤마케팅,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,66000000.0,,99,99
1768,비금융회사,피에스앤마케팅,기타주주,기타,기타,/,-,-,-,-,,-,66000000.0,,99,99
1769,비금융회사,피에스앤마케팅,총계,총계,총계,/,66000000,100.00%,-,-,66000000.0,100.00%,66000000.0,1.0,50,50
1770,비금융회사,한국넥슬렌（유）,동일인측,동일인,동일인,,-,-,-,-,,-,12101138.0,,0,0
1771,비금융회사,한국넥슬렌（유）,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,12101138.0,,50,50
1772,비금융회사,한국넥슬렌（유）,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,12101138.0,,50,50
1773,비금융회사,한국넥슬렌（유）,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,12101138.0,,50,50
1774,비금융회사,한국넥슬렌（유）,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,12101138.0,,50,50
1775,비금융회사,한국넥슬렌（유）,동일인측,친족,친족 합계,/,-,-,-,-,,-,12101138.0,,0,0
1776,비금융회사,한국넥슬렌（유）,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,12101138.0,,50,0
1777,비금융회사,한국넥슬렌（유）,동일인측,등기된임원,등기된임원,,-,-,-,-,,-,12101138.0,,50,0
1778,비금융회사,한국넥슬렌（유）,동일인측,자기주식,자기주식,,-,-,-,-,,-,12101138.0,,50,0
1779,비금융회사,한국넥슬렌（유）,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),SABIC SK Nexlene Company Pte. Ltd.,12101138,100.00%,-,-,12101138.0,100.00%,12101138.0,1.0,1,1
1780,비금융회사,한국넥슬렌（유）,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,12101138.0,,-1,-1
1781,비금융회사,한국넥슬렌（유）,동일인측,동일인측 합계,동일인측 합계,/,12101138,100.00%,-,-,12101138.0,100.00%,12101138.0,1.0,50,50
1782,비금융회사,한국넥슬렌（유）,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,12101138.0,,99,99
1783,비금융회사,한국넥슬렌（유）,기타주주,기타,기타,/,-,-,-,-,,-,12101138.0,,99,99
1784,비금융회사,한국넥슬렌（유）,총계,총계,총계,/,12101138,100.00%,-,-,12101138.0,100.00%,12101138.0,1.0,50,50
1785,비금융회사,행복나래,동일인측,동일인,동일인,,-,-,-,-,,-,1600000.0,,0,0
1786,비금융회사,행복나래,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,1600000.0,,50,50
1787,비금융회사,행복나래,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,1600000.0,,50,50
1788,비금융회사,행복나래,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,1600000.0,,50,50
1789,비금융회사,행복나래,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,1600000.0,,50,50
1790,비금융회사,행복나래,동일인측,친족,친족 합계,/,-,-,-,-,,-,1600000.0,,0,0
1791,비금융회사,행복나래,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,1600000.0,,50,0
1792,비금융회사,행복나래,동일인측,등기된임원,등기된임원,,-,-,-,-,,-,1600000.0,,50,0
1793,비금융회사,행복나래,동일인측,자기주식,자기주식,,-,-,-,-,,-,1600000.0,,50,0
1794,비금융회사,행복나래,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이하이닉스,1600000,100.00%,-,-,1600000.0,100.00%,1600000.0,1.0,1,1
1795,비금융회사,행복나래,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,1600000.0,,-1,-1
1796,비금융회사,행복나래,동일인측,동일인측 합계,동일인측 합계,/,1600000,100.00%,-,-,1600000.0,100.00%,1600000.0,1.0,50,50
1797,비금융회사,행복나래,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,1600000.0,,99,99
1798,비금융회사,행복나래,기타주주,기타,기타,/,-,-,-,-,,-,1600000.0,,99,99
1799,비금융회사,행복나래,총계,총계,총계,/,1600000,100.00%,-,-,1600000.0,100.00%,1600000.0,1.0,50,50
1800,비금융회사,행복동행,동일인측,동일인,동일인,,-,-,-,-,,-,26000.0,,0,0
1801,비금융회사,행복동행,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,26000.0,,50,50
1802,비금융회사,행복동행,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,26000.0,,50,50
1803,비금융회사,행복동행,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,26000.0,,50,50
1804,비금융회사,행복동행,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,26000.0,,50,50
1805,비금융회사,행복동행,동일인측,친족,친족 합계,/,-,-,-,-,,-,26000.0,,0,0
1806,비금융회사,행복동행,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,26000.0,,50,0
1807,비금융회사,행복동행,동일인측,등기된임원,등기된임원,,-,-,-,-,,-,26000.0,,50,0
1808,비금융회사,행복동행,동일인측,자기주식,자기주식,,-,-,-,-,,-,26000.0,,50,0
1809,비금융회사,행복동행,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이머티리얼즈,26000,100.00%,-,-,26000.0,100.00%,26000.0,1.0,1,1
1810,비금융회사,행복동행,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,26000.0,,-1,-1
1811,비금융회사,행복동행,동일인측,동일인측 합계,동일인측 합계,/,26000,100.00%,-,-,26000.0,100.00%,26000.0,1.0,50,50
1812,비금융회사,행복동행,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,26000.0,,99,99
1813,비금융회사,행복동행,기타주주,기타,기타,/,-,-,-,-,,-,26000.0,,99,99
1814,비금융회사,행복동행,총계,총계,총계,/,26000,100.00%,-,-,26000.0,100.00%,26000.0,1.0,50,50
1815,비금융회사,행복디딤,동일인측,동일인,동일인,,-,-,-,-,,-,108000.0,,0,0
1816,비금융회사,행복디딤,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,108000.0,,50,50
1817,비금융회사,행복디딤,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,108000.0,,50,50
1818,비금융회사,행복디딤,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,108000.0,,50,50
1819,비금융회사,행복디딤,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,108000.0,,50,50
1820,비금융회사,행복디딤,동일인측,친족,친족 합계,/,-,-,-,-,,-,108000.0,,0,0
1821,비금융회사,행복디딤,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,108000.0,,50,0
1822,비금융회사,행복디딤,동일인측,등기된임원,등기된임원,,-,-,-,-,,-,108000.0,,50,0
1823,비금융회사,행복디딤,동일인측,자기주식,자기주식,,-,-,-,-,,-,108000.0,,50,0
1824,비금융회사,행복디딤,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이에너지,108000,100.00%,-,-,108000.0,100.00%,108000.0,1.0,1,1
1825,비금융회사,행복디딤,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,108000.0,,-1,-1
1826,비금융회사,행복디딤,동일인측,동일인측 합계,동일인측 합계,/,108000,100.00%,-,-,108000.0,100.00%,108000.0,1.0,50,50
1827,비금융회사,행복디딤,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,108000.0,,99,99
1828,비금융회사,행복디딤,기타주주,기타,기타,/,-,-,-,-,,-,108000.0,,99,99
1829,비금융회사,행복디딤,총계,총계,총계,/,108000,100.00%,-,-,108000.0,100.00%,108000.0,1.0,50,50
1830,비금융회사,행복모아,동일인측,동일인,동일인,,-,-,-,-,,-,1480000.0,,0,0
1831,비금융회사,행복모아,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,1480000.0,,50,50
1832,비금융회사,행복모아,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,1480000.0,,50,50
1833,비금융회사,행복모아,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,1480000.0,,50,50
1834,비금융회사,행복모아,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,1480000.0,,50,50
1835,비금융회사,행복모아,동일인측,친족,친족 합계,/,-,-,-,-,,-,1480000.0,,0,0
1836,비금융회사,행복모아,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,1480000.0,,50,0
1837,비금융회사,행복모아,동일인측,등기된임원,등기된임원,,-,-,-,-,,-,1480000.0,,50,0
1838,비금융회사,행복모아,동일인측,자기주식,자기주식,,-,-,-,-,,-,1480000.0,,50,0
1839,비금융회사,행복모아,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이하이닉스,1480000,100.00%,-,-,1480000.0,100.00%,1480000.0,1.0,1,1
1840,비금융회사,행복모아,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,1480000.0,,-1,-1
1841,비금융회사,행복모아,동일인측,동일인측 합계,동일인측 합계,/,1480000,100.00%,-,-,1480000.0,100.00%,1480000.0,1.0,50,50
1842,비금융회사,행복모아,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,1480000.0,,99,99
1843,비금융회사,행복모아,기타주주,기타,기타,/,-,-,-,-,,-,1480000.0,,99,99
1844,비금융회사,행복모아,총계,총계,총계,/,1480000,100.00%,-,-,1480000.0,100.00%,1480000.0,1.0,50,50
1845,비금융회사,행복모음,동일인측,동일인,동일인,,-,-,-,-,,-,104000.0,,0,0
1846,비금융회사,행복모음,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,104000.0,,50,50
1847,비금융회사,행복모음,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,104000.0,,50,50
1848,비금융회사,행복모음,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,104000.0,,50,50
1849,비금융회사,행복모음,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,104000.0,,50,50
1850,비금융회사,행복모음,동일인측,친족,친족 합계,/,-,-,-,-,,-,104000.0,,0,0
1851,비금융회사,행복모음,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,104000.0,,50,0
1852,비금융회사,행복모음,동일인측,등기된임원,등기된임원,,-,-,-,-,,-,104000.0,,50,0
1853,비금융회사,행복모음,동일인측,자기주식,자기주식,,-,-,-,-,,-,104000.0,,50,0
1854,비금융회사,행복모음,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이종합화학,104000,100.00%,-,-,104000.0,100.00%,104000.0,1.0,1,1
1855,비금융회사,행복모음,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,104000.0,,-1,-1
1856,비금융회사,행복모음,동일인측,동일인측 합계,동일인측 합계,/,104000,100.00%,-,-,104000.0,100.00%,104000.0,1.0,50,50
1857,비금융회사,행복모음,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,104000.0,,99,99
1858,비금융회사,행복모음,기타주주,기타,기타,/,-,-,-,-,,-,104000.0,,99,99
1859,비금융회사,행복모음,총계,총계,총계,/,104000,100.00%,-,-,104000.0,100.00%,104000.0,1.0,50,50
1860,비금융회사,행복채움,동일인측,동일인,동일인,,-,-,-,-,,-,60000.0,,0,0
1861,비금융회사,행복채움,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,60000.0,,50,50
1862,비금융회사,행복채움,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,60000.0,,50,50
1863,비금융회사,행복채움,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,60000.0,,50,50
1864,비금융회사,행복채움,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,60000.0,,50,50
1865,비금융회사,행복채움,동일인측,친족,친족 합계,/,-,-,-,-,,-,60000.0,,0,0
1866,비금융회사,행복채움,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,60000.0,,50,0
1867,비금융회사,행복채움,동일인측,등기된임원,등기된임원,,-,-,-,-,,-,60000.0,,50,0
1868,비금융회사,행복채움,동일인측,자기주식,자기주식,,-,-,-,-,,-,60000.0,,50,0
1869,비금융회사,행복채움,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이실트론,60000,100.00%,-,-,60000.0,100.00%,60000.0,1.0,1,1
1870,비금융회사,행복채움,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,60000.0,,-1,-1
1871,비금융회사,행복채움,동일인측,동일인측 합계,동일인측 합계,/,60000,100.00%,-,-,60000.0,100.00%,60000.0,1.0,50,50
1872,비금융회사,행복채움,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,60000.0,,99,99
1873,비금융회사,행복채움,기타주주,기타,기타,/,-,-,-,-,,-,60000.0,,99,99
1874,비금융회사,행복채움,총계,총계,총계,/,60000,100.00%,-,-,60000.0,10.00%,60000.0,1.0,50,50
1875,비금융회사,행복키움,동일인측,동일인,동일인,,-,-,-,-,,-,200000.0,,0,0
