,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2,own,own2,ownername
1138,금융회사,삼성자산운용,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성생명보험,18686000,100.00,-,-,18686000.0,100.00,18686000.0,1.0,1,1,1.0,1.0,삼성생명보험
1139,금융회사,삼성자산운용,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,18686000.0,,-1,-1,,,
1140,금융회사,삼성자산운용,동일인측,동일인측 합계,동일인측 합계,-,18686000,100.00,-,-,18686000.0,100.00,18686000.0,1.0,50,50,,,
1141,금융회사,삼성자산운용,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,18686000.0,,99,99,0.0,0.0,
1142,금융회사,삼성자산운용,기타주주,기타,기타,-,-,-,-,-,,-,18686000.0,,99,99,0.0,0.0,
1143,금융회사,삼성자산운용,총계,총계,총계,-,18686000,100.00,-,-,18686000.0,100.00,18686000.0,1.0,50,50,,,
1144,금융회사,삼성액티브자산운용,동일인측,동일인,동일인,-,-,-,-,-,,-,6000000.0,,0,0,0.0,0.0,
1145,금융회사,삼성액티브자산운용,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,6000000.0,,50,50,,,
1146,금융회사,삼성액티브자산운용,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,6000000.0,,50,50,,,
1147,금융회사,삼성액티브자산운용,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,6000000.0,,50,50,,,
1148,금융회사,삼성액티브자산운용,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,6000000.0,,50,50,,,
1149,금융회사,삼성액티브자산운용,동일인측,친족,친족 합계,-,-,-,-,-,,-,6000000.0,,0,0,0.0,0.0,
1150,금융회사,삼성액티브자산운용,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,6000000.0,,50,0,,0.0,
1151,금융회사,삼성액티브자산운용,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,6000000.0,,50,0,,0.0,
1152,금융회사,삼성액티브자산운용,동일인측,자기주식,자기주식,-,-,-,-,-,,-,6000000.0,,50,0,,0.0,
1153,금융회사,삼성액티브자산운용,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성자산운용,6000000,100.00,-,-,6000000.0,100.00,6000000.0,1.0,1,1,1.0,1.0,삼성자산운용
1154,금융회사,삼성액티브자산운용,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,6000000.0,,-1,-1,,,
1155,금융회사,삼성액티브자산운용,동일인측,동일인측 합계,동일인측 합계,-,6000000,100.00,-,-,6000000.0,100.00,6000000.0,1.0,50,50,,,
1156,금융회사,삼성액티브자산운용,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,6000000.0,,99,99,0.0,0.0,
1157,금융회사,삼성액티브자산운용,기타주주,기타,기타,-,-,-,-,-,,-,6000000.0,,99,99,0.0,0.0,
1158,금융회사,삼성액티브자산운용,총계,총계,총계,-,6000000,100.00,-,-,6000000.0,100.00,6000000.0,1.0,50,50,,,
1159,금융회사,삼성헤지자산운용,동일인측,동일인,동일인,-,-,-,-,-,,-,2000000.0,,0,0,0.0,0.0,
1160,금융회사,삼성헤지자산운용,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2000000.0,,50,50,,,
1161,금융회사,삼성헤지자산운용,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2000000.0,,50,50,,,
1162,금융회사,삼성헤지자산운용,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2000000.0,,50,50,,,
1163,금융회사,삼성헤지자산운용,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,2000000.0,,50,50,,,
1164,금융회사,삼성헤지자산운용,동일인측,친족,친족 합계,-,-,-,-,-,,-,2000000.0,,0,0,0.0,0.0,
1165,금융회사,삼성헤지자산운용,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2000000.0,,50,0,,0.0,
1166,금융회사,삼성헤지자산운용,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2000000.0,,50,0,,0.0,
1167,금융회사,삼성헤지자산운용,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2000000.0,,50,0,,0.0,
1168,금융회사,삼성헤지자산운용,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성자산운용,2000000,100.00,-,-,2000000.0,100.00,2000000.0,1.0,1,1,1.0,1.0,삼성자산운용
1169,금융회사,삼성헤지자산운용,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2000000.0,,-1,-1,,,
1170,금융회사,삼성헤지자산운용,동일인측,동일인측 합계,동일인측 합계,-,2000000,100.00,-,-,2000000.0,100.00,2000000.0,1.0,50,50,,,
1171,금융회사,삼성헤지자산운용,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,2000000.0,,99,99,0.0,0.0,
1172,금융회사,삼성헤지자산운용,기타주주,기타,기타,-,-,-,-,-,,-,2000000.0,,99,99,0.0,0.0,
1173,금융회사,삼성헤지자산운용,총계,총계,총계,-,2000000,100.00,-,-,2000000.0,100.00,2000000.0,1.0,50,50,,,
1174,금융회사,삼성생명서비스손해사정,동일인측,동일인,동일인,-,-,-,-,-,,-,3160000.0,,0,0,0.0,0.0,
1175,금융회사,삼성생명서비스손해사정,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,3160000.0,,50,50,,,
1176,금융회사,삼성생명서비스손해사정,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,3160000.0,,50,50,,,
1177,금융회사,삼성생명서비스손해사정,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,3160000.0,,50,50,,,
1178,금융회사,삼성생명서비스손해사정,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,3160000.0,,50,50,,,
1179,금융회사,삼성생명서비스손해사정,동일인측,친족,친족 합계,-,-,-,-,-,,-,3160000.0,,0,0,0.0,0.0,
1180,금융회사,삼성생명서비스손해사정,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,3160000.0,,50,0,,0.0,
1181,금융회사,삼성생명서비스손해사정,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,3160000.0,,50,0,,0.0,
1182,금융회사,삼성생명서비스손해사정,동일인측,자기주식,자기주식,-,-,-,-,-,,-,3160000.0,,50,0,,0.0,
1183,금융회사,삼성생명서비스손해사정,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성생명보험,3152919,99.78,-,-,3152919.0,99.78,3160000.0,0.9977591772151899,1,1,0.9977591772151899,0.9977591772151899,삼성생명보험
1184,금융회사,삼성생명서비스손해사정,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,3160000.0,,-1,-1,,,
1185,금융회사,삼성생명서비스손해사정,동일인측,동일인측 합계,동일인측 합계,-,3152919,99.78,-,-,3152919.0,99.78,3160000.0,0.9977591772151899,50,50,,,
1186,금융회사,삼성생명서비스손해사정,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,3160000.0,,99,99,0.0022408227848101266,0.0022408227848101266,
1187,금융회사,삼성생명서비스손해사정,기타주주,기타,기타,-,7081,0.22,-,-,7081.0,0.22,3160000.0,0.0022408227848101266,99,99,0.0022408227848101266,0.0022408227848101266,
1188,금융회사,삼성생명서비스손해사정,총계,총계,총계,-,3160000,100.00,-,-,3160000.0,100.00,3160000.0,1.0,50,50,,,
1189,금융회사,삼성에스알에이자산운용,동일인측,동일인,동일인,-,-,-,-,-,,-,4000000.0,,0,0,0.0,1.0,
1190,금융회사,삼성에스알에이자산운용,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,4000000.0,,50,50,,,
1191,금융회사,삼성에스알에이자산운용,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,4000000.0,,50,50,,,
1192,금융회사,삼성에스알에이자산운용,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,4000000.0,,50,50,,,
1193,금융회사,삼성에스알에이자산운용,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,4000000.0,,50,50,,,
1194,금융회사,삼성에스알에이자산운용,동일인측,친족,친족 합계,-,-,-,-,-,,-,4000000.0,,0,0,0.0,1.0,
1195,금융회사,삼성에스알에이자산운용,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,4000000.0,,50,0,,1.0,
1196,금융회사,삼성에스알에이자산운용,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,4000000.0,,50,0,,1.0,
1197,금융회사,삼성에스알에이자산운용,동일인측,자기주식,자기주식,삼성생명보험,4000000,100.00,-,-,4000000.0,100.00,4000000.0,1.0,50,0,,1.0,
1198,금융회사,삼성에스알에이자산운용,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,4000000.0,,1,1,,,-
1199,금융회사,삼성에스알에이자산운용,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,4000000.0,,-1,-1,,,
1200,금융회사,삼성에스알에이자산운용,동일인측,동일인측 합계,동일인측 합계,-,4000000,100.00,-,-,4000000.0,100.00,4000000.0,1.0,50,50,,,
1201,금융회사,삼성에스알에이자산운용,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,4000000.0,,99,99,0.0,0.0,
1202,금융회사,삼성에스알에이자산운용,기타주주,기타,기타,-,-,-,-,-,,-,4000000.0,,99,99,0.0,0.0,
1203,금융회사,삼성에스알에이자산운용,총계,총계,총계,-,4000000,100.00,-,-,4000000.0,100.00,4000000.0,1.0,50,50,,,
1204,금융회사,삼성생명금융서비스보험대리점,동일인측,동일인,동일인,-,-,-,-,-,,-,8000000.0,,0,0,0.0,0.0,
1205,금융회사,삼성생명금융서비스보험대리점,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,8000000.0,,50,50,,,
1206,금융회사,삼성생명금융서비스보험대리점,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,8000000.0,,50,50,,,
1207,금융회사,삼성생명금융서비스보험대리점,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,8000000.0,,50,50,,,
1208,금융회사,삼성생명금융서비스보험대리점,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,8000000.0,,50,50,,,
1209,금융회사,삼성생명금융서비스보험대리점,동일인측,친족,친족 합계,-,-,-,-,-,,-,8000000.0,,0,0,0.0,0.0,
1210,금융회사,삼성생명금융서비스보험대리점,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,8000000.0,,50,0,,0.0,
1211,금융회사,삼성생명금융서비스보험대리점,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,8000000.0,,50,0,,0.0,
1212,금융회사,삼성생명금융서비스보험대리점,동일인측,자기주식,자기주식,-,-,-,-,-,,-,8000000.0,,50,0,,0.0,
1213,금융회사,삼성생명금융서비스보험대리점,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성생명보험,8000000,100.00,-,-,8000000.0,100.00,8000000.0,1.0,1,1,1.0,1.0,삼성생명보험
1214,금융회사,삼성생명금융서비스보험대리점,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,8000000.0,,-1,-1,,,
1215,금융회사,삼성생명금융서비스보험대리점,동일인측,동일인측 합계,동일인측 합계,-,8000000,100.00,-,-,8000000.0,100.00,8000000.0,1.0,50,50,,,
1216,금융회사,삼성생명금융서비스보험대리점,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,8000000.0,,99,99,0.0,0.0,
1217,금융회사,삼성생명금융서비스보험대리점,기타주주,기타,기타,-,-,-,-,-,,-,8000000.0,,99,99,0.0,0.0,
1218,금융회사,삼성생명금융서비스보험대리점,총계,총계,총계,-,8000000,100.00,-,-,8000000.0,100.00,8000000.0,1.0,50,50,,,
1219,금융회사,삼성증권,동일인측,동일인,동일인,-,-,-,-,-,,-,89300000.0,,0,0,0.0,0.0024513549832026883,
1220,금융회사,삼성증권,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,89300000.0,,50,50,,,
1221,금융회사,삼성증권,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,89300000.0,,50,50,,,
1222,금융회사,삼성증권,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,89300000.0,,50,50,,,
1223,금융회사,삼성증권,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,89300000.0,,50,50,,,
1224,금융회사,삼성증권,동일인측,친족,친족 합계,-,-,-,-,-,,-,89300000.0,,0,0,0.0,0.0024513549832026883,
1225,금융회사,삼성증권,동일인측,비영리법인,비영리법인,삼성문화재단,195992,0.22,-,-,195992.0,0.22,89300000.0,0.0021947592385218365,50,0,,0.0024513549832026883,
1226,금융회사,삼성증권,동일인측,등기된 임원,등기된 임원,장석훈,6196,0.01,-,-,6196.0,0.01,89300000.0,6.938409854423293e-05,50,0,,0.0024513549832026883,
1227,금융회사,삼성증권,동일인측,등기된 임원,등기된 임원,사재훈,4000,0.00,-,-,4000.0,0.00,89300000.0,4.479283314669653e-05,50,0,,0.0024513549832026883,
1228,금융회사,삼성증권,동일인측,등기된 임원,등기된 임원,이승호,3224,0.00,-,-,3224.0,0.00,89300000.0,3.61030235162374e-05,50,0,,0.0024513549832026883,
1229,금융회사,삼성증권,동일인측,등기된 임원,등기된 임원,전영묵,2851,0.00,-,-,2851.0,0.00,89300000.0,3.192609182530795e-05,50,0,,0.0024513549832026883,
1230,금융회사,삼성증권,동일인측,등기된 임원,등기된 임원,한승환,2575,0.00,-,-,2575.0,0.00,89300000.0,2.883538633818589e-05,50,0,,0.0024513549832026883,
1231,금융회사,삼성증권,동일인측,등기된 임원,등기된 임원,김장우,2174,0.00,-,-,2174.0,0.00,89300000.0,2.4344904815229563e-05,50,0,,0.0024513549832026883,
1232,금융회사,삼성증권,동일인측,등기된 임원,등기된 임원,한민구,800,0.00,-,-,800.0,0.00,89300000.0,8.958566629339306e-06,50,0,,0.0024513549832026883,
1233,금융회사,삼성증권,동일인측,등기된 임원,등기된 임원,민병기,600,0.00,-,-,600.0,0.00,89300000.0,6.71892497200448e-06,50,0,,0.0024513549832026883,
1234,금융회사,삼성증권,동일인측,등기된 임원,등기된 임원,오윤,200,0.00,-,-,200.0,0.00,89300000.0,2.2396416573348266e-06,50,0,,0.0024513549832026883,
1235,금융회사,삼성증권,동일인측,등기된 임원,등기된 임원,이동훈,170,0.00,-,-,170.0,0.00,89300000.0,1.9036954087346024e-06,50,0,,0.0024513549832026883,
1236,금융회사,삼성증권,동일인측,등기된 임원,등기된 임원,강대희,90,0.00,-,-,90.0,0.00,89300000.0,1.0078387458006718e-06,50,0,,0.0024513549832026883,
1237,금융회사,삼성증권,동일인측,등기된 임원,등기된 임원,강명길,16,0.00,-,-,16.0,0.00,89300000.0,1.7917133258678612e-07,50,0,,0.0024513549832026883,
1238,금융회사,삼성증권,동일인측,등기된 임원,등기된 임원,최규연,10,0.00,-,-,10.0,0.00,89300000.0,1.1198208286674132e-07,50,0,,0.0024513549832026883,
1239,금융회사,삼성증권,동일인측,등기된 임원,등기된 임원,심재철,5,0.00,-,-,5.0,0.00,89300000.0,5.599104143337066e-08,50,0,,0.0024513549832026883,
1240,금융회사,삼성증권,동일인측,등기된 임원,등기된 임원,정영윤,3,0.00,-,-,3.0,0.00,89300000.0,3.35946248600224e-08,50,0,,0.0024513549832026883,
1241,금융회사,삼성증권,동일인측,자기주식,자기주식,-,-,-,-,-,,-,89300000.0,,50,0,,0.0024513549832026883,
1242,금융회사,삼성증권,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성생명보험,26246112,29.39,-,-,26246112.0,29.39,89300000.0,0.2939094288913774,1,1,0.2939094288913774,0.2939094288913774,삼성생명보험
1243,금융회사,삼성증권,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,89300000.0,,-1,-1,,,
1244,금융회사,삼성증권,동일인측,동일인측 합계,동일인측 합계,-,26465018,29.64,-,-,26465018.0,29.64,89300000.0,0.2963607838745801,50,50,,,
1245,금융회사,삼성증권,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,89300000.0,,99,99,0.7036392161254199,0.7036392161254199,
1246,금융회사,삼성증권,기타주주,기타,기타,-,62834982,70.36,-,-,62834982.0,70.36,89300000.0,0.7036392161254199,99,99,0.7036392161254199,0.7036392161254199,
1247,금융회사,삼성증권,총계,총계,총계,-,89300000,100.00,-,-,89300000.0,100.00,89300000.0,1.0,50,50,,,
1248,금융회사,삼성카드,동일인측,동일인,동일인,-,-,-,-,-,,-,115858891.0,,0,0,0.0,0.079160674859213,
1249,금융회사,삼성카드,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,115858891.0,,50,50,,,
1250,금융회사,삼성카드,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,115858891.0,,50,50,,,
1251,금융회사,삼성카드,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,115858891.0,,50,50,,,
1252,금융회사,삼성카드,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,115858891.0,,50,50,,,
1253,금융회사,삼성카드,동일인측,친족,친족 합계,-,-,-,-,-,,-,115858891.0,,0,0,0.0,0.079160674859213,
1254,금융회사,삼성카드,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,115858891.0,,50,0,,0.079160674859213,
1255,금융회사,삼성카드,동일인측,등기된 임원,등기된 임원,최신형,12364,0.01,-,-,12364.0,0.01,115858891.0,0.00010671602233789722,50,0,,0.079160674859213,
1256,금융회사,삼성카드,동일인측,등기된 임원,등기된 임원,원기찬,8000,0.01,-,-,8000.0,0.01,115858891.0,6.904951299766886e-05,50,0,,0.079160674859213,
1257,금융회사,삼성카드,동일인측,등기된 임원,등기된 임원,안기홍,2074,0.00,-,-,2074.0,0.00,115858891.0,1.7901086244645652e-05,50,0,,0.079160674859213,
1258,금융회사,삼성카드,동일인측,등기된 임원,등기된 임원,이혜경,473,0.00,-,-,473.0,0.00,115858891.0,4.082552455987172e-06,50,0,,0.079160674859213,
1259,금융회사,삼성카드,동일인측,등기된 임원,등기된 임원,허강헌,124,0.00,-,-,124.0,0.00,115858891.0,1.0702674514638674e-06,50,0,,0.079160674859213,
1260,금융회사,삼성카드,동일인측,등기된 임원,등기된 임원,육현표,116,0.00,-,-,116.0,0.00,115858891.0,1.0012179384661986e-06,50,0,,0.079160674859213,
1261,금융회사,삼성카드,동일인측,등기된 임원,등기된 임원,강동구,111,0.00,-,-,111.0,0.00,115858891.0,9.580619928426554e-07,50,0,,0.079160674859213,
1262,금융회사,삼성카드,동일인측,등기된 임원,등기된 임원,박원재,8,0.00,-,-,8.0,0.00,115858891.0,6.904951299766887e-08,50,0,,0.079160674859213,
1263,금융회사,삼성카드,동일인측,등기된 임원,등기된 임원,최성연,2,0.00,-,-,2.0,0.00,115858891.0,1.7262378249417216e-08,50,0,,0.079160674859213,
